timestamp_s,power_w,util_gpu_pct,util_mem_pct,sm_clock_mhz,mem_used_mib,temp_c
476.498857879,16.91,0,0,195,4,38
476.576429729,16.74,0,0,195,4,38
476.654388983,16.74,0,0,195,4,38
476.731863258,16.74,0,0,195,4,38
476.808446704,16.74,0,0,195,4,38
476.885919456,16.74,0,0,195,4,38
476.963198481,16.74,0,0,195,4,38
477.040203456,16.74,0,0,195,4,38
477.117876097,16.74,0,0,195,4,38
477.195095168,16.74,0,0,195,4,38
477.272297848,16.74,0,0,195,4,38
477.349382334,16.74,0,0,195,4,38
477.426656550,16.74,0,0,195,4,38
477.503946465,16.74,0,0,195,4,38
477.581487186,16.80,0,0,195,4,38
477.659100275,16.80,0,0,195,4,38
477.736458129,16.80,0,0,195,4,38
477.814895760,16.80,0,0,195,4,38
477.892465907,16.80,0,0,195,4,38
477.969546696,16.80,0,0,195,4,38
478.047473759,16.80,0,0,195,4,38
478.124805764,16.80,0,0,195,4,38
478.202611628,16.80,0,0,195,4,38
478.280945823,16.80,0,0,195,4,38
478.359159220,16.80,0,0,195,4,38
478.437195490,16.80,0,0,195,4,38
478.514240782,16.80,0,0,195,4,38
478.591548371,16.87,0,0,195,4,38
478.669173302,16.87,0,0,195,4,38
478.746282174,16.87,0,0,195,4,38
478.823844436,16.87,0,0,195,4,38
478.901318220,16.87,0,0,195,4,38
478.978618605,16.87,0,0,195,4,38
479.056290755,16.87,0,0,195,4,38
479.133674989,16.87,0,0,195,4,38
479.210837744,16.87,0,0,195,4,38
479.287879740,16.87,0,0,195,4,38
479.365403849,16.87,0,0,195,4,38
479.442893694,16.87,0,0,195,4,38
479.520386314,16.87,0,0,195,4,38
479.598207146,16.89,0,0,195,4,38
479.676184835,16.89,0,0,195,4,38
479.753710698,16.89,0,0,195,4,38
479.831455926,16.89,0,0,195,4,38
479.908955870,16.89,0,0,195,4,38
479.986029015,16.89,0,0,195,4,38
480.062940072,16.89,0,0,195,4,38
480.140689880,16.89,0,0,195,4,38
480.218129679,16.89,0,0,195,4,38
480.295356646,16.89,0,0,195,4,38
480.371803643,16.89,0,0,195,4,38
480.449012876,16.89,0,0,195,4,38
480.526332077,16.89,0,0,195,4,38
480.603438144,16.82,0,0,195,4,38
480.680506951,16.82,0,0,195,4,38
480.757237596,16.82,0,0,195,4,38
480.834152551,16.82,0,0,195,4,38
480.910048834,16.82,0,0,195,4,38
480.987101039,16.82,0,0,195,4,38
481.064157803,16.82,0,0,195,4,38
481.141383647,16.82,0,0,195,4,38
481.218113651,16.82,0,0,195,4,38
481.295991612,16.82,0,0,195,4,38
481.373984510,16.82,0,0,195,4,38
481.451086129,16.82,0,0,195,4,38
481.529268376,16.82,0,0,195,4,38
481.606347182,16.68,0,0,195,4,38
481.683803583,16.68,0,0,195,4,38
481.761565253,16.68,0,0,195,4,38
481.838946031,16.68,0,0,195,4,38
481.916014066,16.68,0,0,195,4,38
481.993341904,16.68,0,0,195,4,38
482.071163828,16.68,0,0,195,4,38
482.150538936,16.68,0,0,195,4,38
482.228534149,16.68,0,0,195,4,38
482.306055053,16.68,0,0,195,4,38
482.384311070,16.68,0,0,195,4,38
482.461915953,16.68,0,0,195,4,38
482.539825674,16.75,0,0,195,4,38
482.617231699,16.75,0,0,195,4,38
482.694325323,16.75,0,0,195,4,38
482.771170375,16.75,0,0,195,4,38
482.848310026,16.75,0,0,195,4,38
482.926310188,16.75,0,0,195,4,38
483.003449619,16.75,0,0,195,4,38
483.081366924,16.75,0,0,195,4,38
483.159250054,16.75,0,0,195,4,38
483.236362734,16.75,0,0,195,4,38
483.313716040,16.75,0,0,195,4,38
483.391612866,16.75,0,0,195,4,38
483.468940904,16.75,0,0,195,4,38
483.546306554,16.93,0,0,195,4,38
483.623443489,16.93,0,0,195,4,38
483.700848493,16.93,0,0,195,4,38
483.778150522,16.93,0,0,195,4,38
483.855445347,16.93,0,0,195,4,38
483.933080577,16.93,0,0,195,4,38
484.010715347,16.93,0,0,195,4,38
484.087851982,16.93,0,0,195,4,38
484.164945516,16.93,0,0,195,4,38
484.242094474,16.93,0,0,195,4,38
484.319823472,16.93,0,0,195,4,38
484.397303779,16.93,0,0,195,4,38
484.475946760,16.93,0,0,195,4,38
484.553778563,16.94,0,0,195,4,38
484.631048050,16.94,0,0,195,4,38
484.708370588,16.94,0,0,195,4,38
484.785936317,16.94,0,0,195,4,38
484.864135156,16.94,0,0,195,4,38
484.942228765,16.94,0,0,195,4,38
485.020323827,16.94,0,0,195,4,38
485.098197771,16.94,0,0,195,4,38
485.175863679,16.94,0,0,195,4,38
485.253348194,16.94,0,0,195,4,38
485.330965120,16.94,0,0,195,4,38
485.408602935,16.94,0,0,195,4,38
485.485710145,16.94,0,0,195,4,38
485.563450745,16.93,0,0,195,4,38
485.640697439,16.93,0,0,195,4,38
485.717801853,16.93,0,0,195,4,38
485.794552777,16.93,0,0,195,4,38
485.871931612,16.93,0,0,195,4,38
485.949010127,16.93,0,0,195,4,38
486.026406685,16.93,0,0,195,4,38
486.103884326,16.93,0,0,195,4,38
486.181534996,16.93,0,0,195,4,38
486.258415536,16.93,0,0,195,4,38
486.335240170,16.93,0,0,195,4,38
486.411926702,16.93,0,0,195,4,38
486.488767266,16.93,0,0,195,4,38
486.565237949,16.58,0,0,195,4,38
486.642345579,16.58,0,0,195,4,38
486.719772234,16.58,0,0,195,4,38
486.796654257,16.58,0,0,195,4,38
486.873602896,16.58,0,0,195,4,38
486.950726095,16.58,0,0,195,4,38
487.028054124,16.58,0,0,195,4,38
487.105159520,16.58,0,0,195,4,38
487.182553263,16.58,0,0,195,4,38
487.259794657,16.58,0,0,195,4,38
487.335869309,16.58,0,0,195,4,38
487.413664703,16.58,0,0,195,4,38
487.491390295,16.58,0,0,195,4,38
487.568248192,16.69,0,0,195,4,38
487.646053836,16.69,0,0,195,4,38
487.723217582,16.69,0,0,195,4,38
487.800956510,16.69,0,0,195,4,38
487.878752014,16.69,0,0,195,4,38
487.956174411,16.69,0,0,195,4,38
488.035403934,16.69,0,0,195,4,38
488.113391272,16.69,0,0,195,4,38
488.197664467,16.69,0,0,195,4,38
488.273096431,16.69,0,0,195,4,38
488.350143787,16.69,0,0,195,4,38
488.427305079,16.69,0,0,195,4,38
488.503644303,16.69,0,0,195,4,38
488.580538278,16.68,0,0,195,4,38
488.657050490,16.68,0,0,195,4,38
488.732554841,16.68,0,0,195,4,38
488.809625832,16.68,0,0,195,4,38
488.886127263,16.68,0,0,195,4,38
488.962011144,16.68,0,0,195,4,38
489.037782842,16.68,0,0,195,4,38
489.114864654,16.68,0,0,195,4,38
489.192025445,16.68,0,0,195,4,38
489.269480474,16.68,0,0,195,4,38
489.346926797,16.68,0,0,195,4,38
489.424180143,16.68,0,0,195,4,38
489.501664859,16.68,0,0,195,4,38
489.580537134,17.11,0,0,195,4,38
489.658936935,17.11,0,0,195,4,38
489.736331098,17.11,0,0,195,4,38
489.814024539,17.11,0,0,195,4,38
489.891485179,17.11,0,0,195,4,38
489.968910261,17.11,0,0,195,4,38
490.046215557,17.11,0,0,195,4,38
490.123982517,17.11,0,0,195,4,38
490.201193874,17.11,0,0,195,4,38
490.278431471,17.11,0,0,195,4,38
490.356785565,17.11,0,0,195,4,38
490.435374784,17.11,0,0,195,4,38
490.516486546,17.11,0,0,195,4,38
490.595896020,16.98,0,0,195,4,38
490.676682415,16.98,0,0,195,4,38
490.755870339,16.98,0,0,195,4,38
490.834980747,16.98,0,0,195,4,38
490.913459246,16.98,0,0,195,4,38
490.992110754,16.98,0,0,195,4,38
491.071581594,16.98,0,0,195,4,38
491.150829202,16.98,0,0,195,4,38
491.229465601,16.98,0,0,195,4,38
491.308792579,16.98,0,0,195,4,38
491.387100585,16.98,0,0,195,4,38
491.464543622,16.98,0,0,195,4,38
491.542168813,16.96,0,0,195,4,38
491.619127772,16.96,0,0,195,4,38
491.697031552,16.96,0,0,195,4,38
491.775329670,16.96,0,0,195,4,38
491.853189526,16.96,0,0,195,4,38
491.931603113,16.96,0,0,195,4,38
492.010240033,16.96,0,0,195,4,38
492.087278342,16.96,0,0,195,4,38
492.165416847,16.96,0,0,195,4,38
492.243169220,16.96,0,0,195,4,38
492.320942382,16.96,0,0,195,4,38
492.398441545,16.96,0,0,195,4,38
492.475223428,16.96,0,0,195,4,38
492.552473639,16.91,0,0,195,4,38
492.630072531,16.91,0,0,195,4,38
492.707509176,16.91,0,0,195,4,38
492.784486619,16.91,0,0,195,4,38
492.863000927,16.91,0,0,195,4,38
492.940087257,16.91,0,0,195,4,38
493.015808850,16.91,0,0,195,4,38
493.092393930,16.91,0,0,195,4,38
493.168784381,16.91,0,0,195,4,38
493.245464251,16.91,0,0,195,4,38
493.322124183,16.91,0,0,195,4,38
493.397931338,16.91,0,0,195,4,38
493.473853311,16.91,0,0,195,4,38
493.550517531,16.80,0,0,195,4,38
493.628608726,16.80,0,0,195,4,38
493.705586010,16.80,0,0,195,4,38
493.782253687,16.80,0,0,195,4,38
493.858383614,16.80,0,0,195,4,38
493.935027866,16.80,0,0,195,4,38
494.012410087,16.80,0,0,195,4,38
494.089222629,16.80,0,0,195,4,38
494.165354019,16.80,0,0,195,4,38
494.242130933,16.80,0,0,195,4,38
494.319106513,16.80,0,0,195,4,38
494.395905919,16.80,0,0,195,4,38
494.472770439,16.80,0,0,195,4,38
494.549705523,16.69,0,0,195,4,38
494.626464853,16.69,0,0,195,4,38
494.704304362,16.69,0,0,195,4,38
494.781154474,16.69,0,0,195,4,38
494.858033041,16.69,0,0,195,4,38
494.935272842,16.69,0,0,195,4,38
495.013456673,16.69,0,0,195,4,38
495.091034435,16.69,0,0,195,4,38
495.168250692,16.69,0,0,195,4,38
495.245131433,16.69,0,0,195,4,38
495.322302113,16.69,0,0,195,4,38
495.399251814,16.69,0,0,195,4,38
495.476823345,16.69,0,0,195,4,38
495.553807432,16.67,0,0,195,4,38
495.630975267,16.67,0,0,195,4,38
495.708051177,16.67,0,0,195,4,38
495.785251875,16.67,0,0,195,4,38
495.862847250,16.67,0,0,195,4,38
495.941075876,16.67,0,0,195,4,38
496.018066114,16.67,0,0,195,4,38
496.095741281,16.67,0,0,195,4,38
496.173390819,16.67,0,0,195,4,38
496.250242224,16.67,0,0,195,4,38
496.327559292,16.67,0,0,195,4,38
496.404274469,16.67,0,0,195,4,38
496.481311446,16.67,0,0,195,4,38
496.558748421,16.58,0,0,195,4,38
496.635664369,16.58,0,0,195,4,38
496.712443036,16.58,0,0,195,4,38
496.789414759,16.58,0,0,195,4,38
496.866742387,16.58,0,0,195,4,38
496.944351398,16.58,0,0,195,4,38
497.021796158,16.58,0,0,195,4,38
497.099026031,16.58,0,0,195,4,38
497.176090119,16.58,0,0,195,4,38
497.253020744,16.58,0,0,195,4,38
497.330003549,16.58,0,0,195,4,38
497.406768700,16.58,0,0,195,4,38
497.484089405,16.58,0,0,195,4,38
497.561670444,16.82,0,0,195,4,38
497.638979246,16.82,0,0,195,4,38
497.716470715,16.82,0,0,195,4,38
497.793818371,16.82,0,0,195,4,38
497.870166933,16.82,0,0,195,4,38
497.947161589,16.82,0,0,195,4,38
498.023615120,16.82,0,0,195,4,38
498.099950657,16.82,0,0,195,4,38
498.176405922,16.82,0,0,195,4,38
498.252449665,16.82,0,0,195,4,38
498.328116104,16.82,0,0,195,4,38
498.404972829,16.82,0,0,195,4,38
498.481067640,16.82,0,0,195,4,38
498.557337253,16.86,0,0,195,4,38
498.634315428,16.86,0,0,195,4,38
498.710870351,16.86,0,0,195,4,38
498.787761602,16.86,0,0,195,4,38
498.864952912,16.86,0,0,195,4,38
498.942168367,16.86,0,0,195,4,38
499.019325812,16.86,0,0,195,4,38
499.096635947,16.86,0,0,195,4,38
499.173910505,16.86,0,0,195,4,38
499.251563830,16.86,0,0,195,4,38
499.328269870,16.86,0,0,195,4,38
499.405524880,16.86,0,0,195,4,38
499.482691894,16.86,0,0,195,4,38
499.560141223,16.86,0,0,195,4,38
499.637404509,16.86,0,0,195,4,38
499.714399777,16.86,0,0,195,4,38
499.791766269,16.86,0,0,195,4,38
499.868917212,16.86,0,0,195,4,38
499.946070369,16.86,0,0,195,4,38
500.023132665,16.86,0,0,195,4,38
500.100570001,16.86,0,0,195,4,38
500.177536234,16.86,0,0,195,4,38
500.254508097,16.86,0,0,195,4,38
500.331408535,16.86,0,0,195,4,38
500.408162236,16.86,0,0,195,4,38
500.485239770,16.86,0,0,195,4,38
500.562484230,17.15,0,0,195,4,38
500.639603854,17.15,0,0,195,4,38
500.718178306,17.15,0,0,195,4,38
500.796241218,17.15,0,0,195,4,38
500.875126790,17.15,0,0,195,4,38
500.952854827,17.15,0,0,195,4,38
501.029991653,17.15,0,0,195,4,38
501.107726624,17.15,0,0,195,4,38
501.185230116,17.15,0,0,195,4,38
501.262052787,17.15,0,0,195,4,38
501.338762844,17.15,0,0,195,4,38
501.415844947,17.15,0,0,195,4,38
501.492170205,17.15,0,0,195,4,38
501.569588545,16.75,0,0,195,4,38
501.647043965,16.75,0,0,195,4,38
501.724356876,16.75,0,0,195,4,38
501.801644668,16.75,0,0,195,4,38
501.878723154,16.75,0,0,195,4,38
501.955838981,16.75,0,0,195,4,38
502.033240118,16.75,0,0,195,4,38
502.110274290,16.75,0,0,195,4,38
502.186958148,16.75,0,0,195,4,38
502.263840202,16.75,0,0,195,4,38
502.341381435,16.75,0,0,195,4,38
502.418238070,16.75,0,0,195,4,38
502.495052696,16.75,0,0,195,4,38
502.572173001,16.89,0,0,195,4,38
502.649226660,16.89,0,0,195,4,38
502.727424017,16.89,0,0,195,4,38
502.804595980,16.89,0,0,195,4,38
502.881762844,16.89,0,0,195,4,38
502.958906583,16.89,0,0,195,4,38
503.037900831,16.89,0,0,195,4,38
503.114749251,16.89,0,0,195,4,38
503.191233310,16.89,0,0,195,4,38
503.268014562,16.89,0,0,195,4,38
503.345330709,16.89,0,0,195,4,38
503.422525616,16.89,0,0,195,4,38
503.499750129,16.89,0,0,195,4,38
503.577134905,16.85,0,0,195,4,38
503.654211367,16.85,0,0,195,4,38
503.731497006,16.85,0,0,195,4,38
503.808599247,16.85,0,0,195,4,38
503.885682903,16.85,0,0,195,4,38
503.962420993,16.85,0,0,195,4,38
504.040266193,16.85,0,0,195,4,38
504.117021446,16.85,0,0,195,4,38
504.193517037,16.85,0,0,195,4,38
504.271181244,16.85,0,0,195,4,38
504.347892524,16.85,0,0,195,4,38
504.424789556,16.85,0,0,195,4,38
504.501223379,16.85,0,0,195,4,38
504.578318978,16.87,0,0,195,4,38
504.655278809,16.87,0,0,195,4,38
504.732849908,16.87,0,0,195,4,38
504.810201092,16.87,0,0,195,4,38
504.887424924,16.87,0,0,195,4,38
504.964629098,16.87,0,0,195,4,38
505.042644701,16.87,0,0,195,4,38
505.119731332,16.87,0,0,195,4,38
505.197349311,16.87,0,0,195,4,38
505.274642815,16.87,0,0,195,4,38
505.352041378,16.87,0,0,195,4,38
505.429074077,16.87,0,0,195,4,38
505.505928248,16.87,0,0,195,4,38
505.583720406,16.87,0,0,195,4,38
505.660305597,16.87,0,0,195,4,38
505.736968365,16.87,0,0,195,4,38
505.813342546,16.87,0,0,195,4,38
505.889862202,16.87,0,0,195,4,38
505.967137861,16.87,0,0,195,4,38
506.043652348,16.87,0,0,195,4,38
506.119570384,16.87,0,0,195,4,38
506.196102555,16.87,0,0,195,4,38
506.273238540,16.87,0,0,195,4,38
506.350202489,16.87,0,0,195,4,38
506.427418085,16.87,0,0,195,4,38
506.504206321,16.87,0,0,195,4,38
506.581194957,16.93,0,0,195,4,38
506.658016296,16.93,0,0,195,4,38
506.735615078,16.93,0,0,195,4,38
506.812915144,16.93,0,0,195,4,38
506.890025721,16.93,0,0,195,4,38
506.967102975,16.93,0,0,195,4,38
507.044206809,16.93,0,0,195,4,38
507.120895597,16.93,0,0,195,4,38
507.198289320,16.93,0,0,195,4,38
507.275258179,16.93,0,0,195,4,38
507.351789508,16.93,0,0,195,4,38
507.428772232,16.93,0,0,195,4,38
507.505776819,16.93,0,0,195,4,38
507.582913034,16.85,0,0,195,4,38
507.660268435,16.85,0,0,195,4,38
507.737266880,16.85,0,0,195,4,38
507.814394589,16.85,0,0,195,4,38
507.891248500,16.85,0,0,195,4,38
507.968242426,16.85,0,0,195,4,38
508.046055735,16.85,0,0,195,4,38
508.123296288,16.85,0,0,195,4,38
508.200103380,16.85,0,0,195,4,38
508.276988099,16.85,0,0,195,4,38
508.354572664,16.85,0,0,195,4,38
508.431332727,16.85,0,0,195,4,38
508.508438886,16.85,0,0,195,4,38
508.585871383,16.83,0,0,195,4,38
508.662976340,16.83,0,0,195,4,38
508.740164073,16.83,0,0,195,4,38
508.817184990,16.83,0,0,195,4,38
508.894126577,16.83,0,0,195,4,38
508.971406295,16.83,0,0,195,4,38
509.048650565,16.83,0,0,195,4,38
509.125125637,16.83,0,0,195,4,38
509.201734714,16.83,0,0,195,4,38
509.279007649,16.83,0,0,195,4,38
509.356126762,16.83,0,0,195,4,38
509.432937831,16.83,0,0,195,4,38
509.509820126,16.83,0,0,195,4,38
509.587134970,16.81,0,0,195,4,38
509.664469101,16.81,0,0,195,4,38
509.741550914,16.81,0,0,195,4,38
509.818009334,16.81,0,0,195,4,38
509.893688939,16.81,0,0,195,4,38
509.971071351,16.81,0,0,195,4,38
510.047813871,16.81,0,0,195,4,38
510.123368638,16.81,0,0,195,4,38
510.199785951,16.81,0,0,195,4,38
510.276288095,16.81,0,0,195,4,38
510.352791431,16.81,0,0,195,4,38
510.428665965,16.81,0,0,195,4,38
510.506434129,16.81,0,0,195,4,38
510.583901823,16.85,0,0,195,4,38
510.660801310,16.85,0,0,195,4,38
510.738001737,16.85,0,0,195,4,38
510.815523804,16.85,0,0,195,4,38
510.892233772,16.85,0,0,195,4,38
510.969293192,16.85,0,0,195,4,38
511.047015289,16.85,0,0,195,4,38
511.124873534,16.85,0,0,195,4,38
511.202014208,16.85,0,0,195,4,38
511.279088987,16.85,0,0,195,4,38
511.356081471,16.85,0,0,195,4,38
511.432734571,16.85,0,0,195,4,38
511.509719550,16.85,0,0,195,4,38
511.586923744,16.92,0,0,195,4,38
511.664233670,16.92,0,0,195,4,38
511.741398420,16.92,0,0,195,4,38
511.818198198,16.92,0,0,195,4,38
511.895161746,16.92,0,0,195,4,38
511.972359659,16.92,0,0,195,4,38
512.050031119,16.92,0,0,195,4,38
512.127149742,16.92,0,0,195,4,38
512.204112980,16.92,0,0,195,4,38
512.281297748,16.92,0,0,195,4,38
512.358405630,16.92,0,0,195,4,38
512.435447777,16.92,0,0,195,4,38
512.512941451,16.92,0,0,195,4,38
512.590395228,17.12,0,0,195,4,38
512.668592566,17.12,0,0,195,4,38
512.745675982,17.12,0,0,195,4,38
512.823044057,17.12,0,0,195,4,38
512.900076857,17.12,0,0,195,4,38
512.977126509,17.12,0,0,195,4,38
513.054985004,17.12,0,0,195,4,38
513.131800412,17.12,0,0,195,4,38
513.209083667,17.12,0,0,195,4,38
513.286065059,17.12,0,0,195,4,38
513.363661387,17.12,0,0,195,4,38
513.441447034,17.12,0,0,195,4,38
513.519216631,17.12,0,0,195,4,38
513.596260081,17.07,0,0,195,4,38
513.673427566,17.07,0,0,195,4,38
513.750462330,17.07,0,0,195,4,38
513.827265675,17.07,0,0,195,4,38
513.904293475,17.07,0,0,195,4,38
513.981600405,17.07,0,0,195,4,38
514.059222622,17.07,0,0,195,4,38
514.136205237,17.07,0,0,195,4,38
514.213294364,17.07,0,0,195,4,38
514.290089804,17.07,0,0,195,4,38
514.367287987,17.07,0,0,195,4,38
514.446778847,17.07,0,0,195,4,38
514.524101246,17.07,0,0,195,4,38
514.601413576,16.87,0,0,195,4,38
514.678550273,16.87,0,0,195,4,38
514.756144787,16.87,0,0,195,4,38
514.833361767,16.87,0,0,195,4,38
514.910340384,16.87,0,0,195,4,38
514.987184907,16.87,0,0,195,4,38
515.064053626,16.87,0,0,195,4,38
515.141226842,16.87,0,0,195,4,38
515.218685038,16.87,0,0,195,4,38
515.295308733,16.87,0,0,195,4,38
515.372345360,16.87,0,0,195,4,38
515.449814076,16.87,0,0,195,4,38
515.526472687,16.87,0,0,195,4,38
515.604093141,17.38,0,0,195,4,38
515.681058493,17.38,0,0,195,4,38
515.757821672,17.38,0,0,195,4,38
515.834834414,17.38,0,0,195,4,38
515.911090422,17.38,0,0,195,4,38
515.987376816,17.38,0,0,195,4,38
516.063779472,17.38,0,0,195,4,38
516.140402144,17.38,0,0,195,4,38
516.216438125,17.38,0,0,195,4,38
516.293024949,17.38,0,0,195,4,38
516.369697466,17.38,0,0,195,4,38
516.445942603,17.38,0,0,195,4,38
516.522934425,17.38,0,0,195,4,38
516.600947624,16.79,0,0,195,4,37
516.678311061,16.79,0,0,195,4,37
516.755039654,16.79,0,0,195,4,37
516.832617397,16.79,0,0,195,4,37
516.909458714,16.79,0,0,195,4,37
516.986590943,16.79,0,0,195,4,37
517.063480121,16.79,0,0,195,4,37
517.140394536,16.79,0,0,195,4,37
517.217644238,16.79,0,0,195,4,37
517.297058472,16.79,0,0,195,4,37
517.374347158,16.79,0,0,195,4,37
517.451620844,16.79,0,0,195,4,37
517.528325863,16.79,0,0,195,4,37
517.605430299,16.83,0,0,195,4,38
517.682551887,16.83,0,0,195,4,38
517.759526387,16.83,0,0,195,4,38
517.836949457,16.83,0,0,195,4,38
517.913974933,16.83,0,0,195,4,38
517.991305157,16.83,0,0,195,4,38
518.068687189,16.83,0,0,195,4,38
518.145357602,16.83,0,0,195,4,38
518.223795426,16.83,0,0,195,4,38
518.301491133,16.83,0,0,195,4,38
518.379315454,16.83,0,0,195,4,38
518.456342633,16.83,0,0,195,4,38
518.533297305,16.83,0,0,195,4,38
518.610698243,16.82,0,0,195,4,38
518.687353277,16.82,0,0,195,4,38
518.764448175,16.82,0,0,195,4,38
518.841568962,16.82,0,0,195,4,38
518.918599558,16.82,0,0,195,4,38
518.996707977,16.82,0,0,195,4,38
519.073735487,16.82,0,0,195,4,38
519.152902965,16.82,0,0,195,4,38
519.230079167,16.82,0,0,195,4,38
519.306859168,16.82,0,0,195,4,38
519.385478556,16.82,0,0,195,4,38
519.462722757,16.82,0,0,195,4,38
519.540474099,16.82,0,0,195,4,38
519.617864247,16.83,0,0,195,4,37
519.694762111,16.83,0,0,195,4,37
519.771790954,16.83,0,0,195,4,37
519.848944793,16.83,0,0,195,4,37
519.925822740,16.83,0,0,195,4,37
520.002818249,16.83,0,0,195,4,37
520.080331410,16.83,0,0,195,4,37
520.157287766,16.83,0,0,195,4,37
520.234105238,16.83,0,0,195,4,37
520.311417047,16.83,0,0,195,4,37
520.388376137,16.83,0,0,195,4,37
520.465248774,16.83,0,0,195,4,37
520.543892348,16.83,0,0,195,4,37
520.621366665,16.84,0,0,195,4,38
520.698539050,16.84,0,0,195,4,38
520.775429800,16.84,0,0,195,4,38
520.852918735,16.84,0,0,195,4,38
520.929904035,16.84,0,0,195,4,38
521.006910316,16.84,0,0,195,4,38
521.084725288,16.84,0,0,195,4,38
521.161898756,16.84,0,0,195,4,38
521.239507608,16.84,0,0,195,4,38
521.316754073,16.84,0,0,195,4,38
521.394497090,16.84,0,0,195,4,38
521.471819770,16.84,0,0,195,4,38
521.548749284,16.98,0,0,195,4,37
521.625598266,16.98,0,0,195,4,37
521.701992416,16.98,0,0,195,4,37
521.778617623,16.98,0,0,195,4,37
521.855321290,16.98,0,0,195,4,37
521.931485964,16.98,0,0,195,4,37
522.008125779,16.98,0,0,195,4,37
522.084602385,16.98,0,0,195,4,37
522.162406317,16.98,0,0,195,4,37
522.238989175,16.98,0,0,195,4,37
522.316411884,16.98,0,0,195,4,37
522.393090964,16.98,0,0,195,4,37
522.470477665,16.98,0,0,195,4,37
522.549186673,16.97,0,0,195,4,37
522.626686159,16.97,0,0,195,4,37
522.704318816,16.97,0,0,195,4,37
522.781436968,16.97,0,0,195,4,37
522.858346505,16.97,0,0,195,4,37
522.935684815,16.97,0,0,195,4,37
523.012756208,16.97,0,0,195,4,37
523.090209806,16.97,0,0,195,4,37
523.167078696,16.97,0,0,195,4,37
523.244489102,16.97,0,0,195,4,37
523.322618732,16.97,0,0,195,4,37
523.400378300,16.97,0,0,195,4,37
523.477242421,16.97,0,0,195,4,37
523.554283206,17.03,0,0,195,4,37
523.631298033,17.03,0,0,195,4,37
523.708271290,17.03,0,0,195,4,37
523.785547852,17.03,0,0,195,4,37
523.862546889,17.03,0,0,195,4,37
523.939703203,17.03,0,0,195,4,37
524.016774978,17.03,0,0,195,4,37
524.094417294,17.03,0,0,195,4,37
524.171423494,17.03,0,0,195,4,37
524.248882192,17.03,0,0,195,4,37
524.325665479,17.03,0,0,195,4,37
524.402739317,17.03,0,0,195,4,37
524.479940437,17.03,0,0,195,4,37
524.557171383,16.87,0,0,195,4,37
524.633974137,16.87,0,0,195,4,37
524.711890873,16.87,0,0,195,4,37
524.789057197,16.87,0,0,195,4,37
524.866209584,16.87,0,0,195,4,37
524.943210374,16.87,0,0,195,4,37
525.020443544,16.87,0,0,195,4,37
525.097667247,16.87,0,0,195,4,37
525.175099204,16.87,0,0,195,4,37
525.252317676,16.87,0,0,195,4,37
525.330159600,16.87,0,0,195,4,37
525.407965747,16.87,0,0,195,4,37
525.486452103,16.87,0,0,195,4,37
525.564222602,16.75,0,0,195,4,37
525.641604234,16.75,0,0,195,4,37
525.718917757,16.75,0,0,195,4,37
525.795994250,16.75,0,0,195,4,37
525.873179500,16.75,0,0,195,4,37
525.950359399,16.75,0,0,195,4,37
526.027456020,16.75,0,0,195,4,37
526.104989450,16.75,0,0,195,4,37
526.182524703,16.75,0,0,195,4,37
526.260011524,16.75,0,0,195,4,37
526.337195862,16.75,0,0,195,4,37
526.414750833,16.75,0,0,195,4,37
526.492357872,16.75,0,0,195,4,37
526.570102842,16.67,0,0,195,4,37
526.647629439,16.67,0,0,195,4,37
526.725198486,16.67,0,0,195,4,37
526.802518992,16.67,0,0,195,4,37
526.879410886,16.67,0,0,195,4,37
526.957516330,16.67,0,0,195,4,37
527.034560071,16.67,0,0,195,4,37
527.111403823,16.67,0,0,195,4,37
527.187775510,16.67,0,0,195,4,37
527.264931224,16.67,0,0,195,4,37
527.341865838,16.67,0,0,195,4,37
527.419131521,16.67,0,0,195,4,37
527.495605602,16.67,0,0,195,4,37
527.572037994,16.71,0,0,195,4,37
527.648742422,16.71,0,0,195,4,37
527.726312151,16.71,0,0,195,4,37
527.803186731,16.71,0,0,195,4,37
527.879835965,16.71,0,0,195,4,37
527.956107943,16.71,0,0,195,4,37
